15:54:25.769 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
15:54:27.938 INFO  Minecraft: -----------------------------
[VIP] MaknetzMC entered The Catacombs, Floor I!
----------------------------- 
15:54:29.553 INFO  Minecraft: ----------------------------- 
15:54:29.557 INFO  Minecraft: [VIP] MaknetzMC warped the party to a SkyBlock dungeon! 
15:54:29.559 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor I! 
15:54:29.560 INFO  Minecraft: ----------------------------- 
15:54:29.641 INFO  Minecraft: Couldn't warp you! 
15:54:29.655 INFO  Minecraft: You cannot join this Dungeon! 
15:54:30.817 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: besides legion cus budget 
15:54:32.178 INFO  Minecraft: ----------------------------- 
15:54:32.179 INFO  Minecraft: You left the party. 
15:54:32.179 INFO  Minecraft: ----------------------------- 
15:54:55.109 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: omg 
15:55:07.025 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: 4mill dmg with reaper falch gg 
15:55:31.170 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
15:56:23.149 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
15:58:23.141 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:00:12.509 INFO  Minecraft:  
16:00:12.510 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
16:00:12.511 INFO  Minecraft: Watchdog has banned 39,109 players in the last 7 days. 
16:00:12.511 INFO  Minecraft: Staff have banned an additional 21,858 in the last 7 days. 
16:00:12.512 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
16:00:12.512 INFO  Minecraft:  
16:00:23.308 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:02:14.745 INFO  Minecraft: Guild > G0DBRIDERS joined. 
16:02:18.588 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
16:02:23.129 INFO  Minecraft: You tipped 11 players in 1 game! 
16:03:14.269 INFO  Minecraft: Guild > [VIP] G0DBRIDERS [M]: what the honk is the quild motd 
16:03:28.949 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ikr 
16:03:33.157 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: what is a good ultimate enchant for armor 
16:03:39.964 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: legion 
16:03:43.997 INFO  Minecraft: Guild > [VIP] G0DBRIDERS [M]: legion or last stand 
16:03:51.777 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: ok 
16:04:23.180 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:04:45.869 INFO  Minecraft: Guild > RainSeal joined. 
16:04:50.805 INFO  Minecraft: Guild > ranger4josh joined. 
16:05:14.765 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh left. 
16:05:29.696 INFO  Minecraft: Guild > [VIP] dlal0 [LS]: cc f5? 
16:05:33.986 INFO  Minecraft: Guild > [VIP] dlal0 [LS]: wc 
16:06:14.350 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: everyone tethered 
16:06:16.238 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: wc 
16:06:23.130 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:07:44.761 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
16:08:23.134 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:10:23.245 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:10:32.807 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh left. 
16:12:23.171 INFO  Minecraft: You tipped 11 players in 1 game! 
16:12:27.990 INFO  Minecraft: Guild > Dragon249 joined. 
16:13:23.990 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
16:14:23.184 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:16:23.207 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:18:23.216 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:19:55.348 INFO  Minecraft: Guild > G0DBRIDERS left. 
16:20:23.246 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:21:56.485 INFO  Minecraft: Guild > Dragon249 left. 
16:22:23.209 INFO  Minecraft: You tipped 11 players in 1 game! 
16:22:46.371 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: jesus christ overload is op 
16:22:59.093 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: i know right?? 
16:23:08.770 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ikr 
16:23:12.553 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: and this is overload 2 post nerf 
16:23:21.872 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: well the nerf did like nothin 
16:23:27.665 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: i have overload 3 on most of my bones 
16:24:23.209 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:26:23.214 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:26:36.824 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: BRUHY 
16:26:41.020 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: THEY PATCHED F5 
16:26:41.486 INFO  Minecraft: Guild > [VIP] RainSeal [M]: HYPIXEL SUCKS 
16:26:42.906 INFO  Minecraft: Guild > [VIP] RainSeal [M]: HYPIXEL SUCKS////// 
16:26:52.565 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: YOU CCANT GO UP 
16:27:04.784 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: i know right 
16:27:06.751 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: jk 
16:27:09.158 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: it sucks 
16:27:10.609 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: hypixel don't ban me 
16:28:23.246 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:30:23.228 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:30:28.281 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: f6 is soo good for combat xp and catacomb xp 
16:30:28.655 INFO  Minecraft: Guild > dlal0 left. 
16:30:38.039 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: no 
16:30:39.511 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: m1 is 
16:30:41.699 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: 10k xp for s run plus a like 50k  combat xp 
16:30:47.069 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: i cant do m1 
16:30:50.881 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: its glitched for me 
16:30:51.249 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: same 
16:30:52.319 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: bcz 
16:30:53.991 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: yep 
16:30:58.214 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: you can't join 
16:31:06.702 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: youtubers can tho 
16:31:10.124 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ye 
16:31:27.703 INFO  Minecraft: Guild > YoMadaEatingRice left. 
16:31:46.076 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
16:31:56.070 INFO  Minecraft: Guild > YoMadaEatingRice left. 
16:32:23.124 INFO  Minecraft: Guild > ranger4josh left. 
16:32:23.392 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:34:23.254 INFO  Minecraft: You tipped 11 players in 1 game! 
16:34:59.999 INFO  Minecraft: SPOOKY FESTIVAL The event starts in 3 days! 
16:35:00.004 INFO  Minecraft: SPOOKY FESTIVAL the Fear Mongerer has arrived in the hub! 
16:35:15.707 INFO  Minecraft: Guild > Dragon249 joined. 
16:36:23.252 INFO  Minecraft: You tipped 22 players in 7 different games! 
16:37:17.672 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: just got another yt on my friends list :) 
16:38:23.256 INFO  Minecraft: You tipped 11 players in 1 game! 
16:39:21.037 INFO  Minecraft: -----------------------------
[MVP+] POGGORSEEL has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
16:39:21.319 INFO  Minecraft: ----------------------------- 
16:39:21.320 INFO  Minecraft: You have joined [MVP+] POGGORSEEL's party! 
16:39:21.321 INFO  Minecraft: ----------------------------- 
16:39:22.823 INFO  Minecraft: Party > SealBot: Hello POGGORSEEL, I will leave the party in 10 seconds so other people can use me. Thank You! 
16:39:23.747 INFO  Minecraft: -----------------------------
[MVP+] POGGORSEEL entered The Catacombs, Floor VI!
----------------------------- 
16:39:23.965 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
16:39:24.813 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
16:39:27.832 INFO  Minecraft: ----------------------------- 
16:39:27.833 INFO  Minecraft: [MVP+] POGGORSEEL warped the party to a SkyBlock dungeon! 
16:39:27.835 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor VI! 
16:39:27.836 INFO  Minecraft: ----------------------------- 
16:39:27.933 INFO  Minecraft: Couldn't warp you! 
16:39:27.936 INFO  Minecraft: You cannot join this Dungeon! 
16:39:31.307 INFO  Minecraft: ----------------------------- 
16:39:31.308 INFO  Minecraft: You left the party. 
16:39:31.308 INFO  Minecraft: ----------------------------- 
16:40:23.262 INFO  Minecraft: You tipped 11 players in 1 game! 
16:41:53.327 INFO  Minecraft: -----------------------------
[MVP+] POGGORSEEL has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
16:41:53.584 INFO  Minecraft: ----------------------------- 
16:41:53.585 INFO  Minecraft: You have joined [MVP+] POGGORSEEL's party! 
16:41:53.585 INFO  Minecraft: ----------------------------- 
16:41:55.091 INFO  Minecraft: Party > SealBot: Hello POGGORSEEL, I will leave the party in 10 seconds so other people can use me. Thank You! 
16:41:56.104 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
16:41:57.096 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
16:41:58.338 INFO  Minecraft: -----------------------------
[MVP+] POGGORSEEL entered The Catacombs, Floor VI!
----------------------------- 
16:42:00.269 INFO  Minecraft: ----------------------------- 
16:42:00.269 INFO  Minecraft: [MVP+] POGGORSEEL warped the party to a SkyBlock dungeon! 
16:42:00.271 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor VI! 
16:42:00.271 INFO  Minecraft: ----------------------------- 
16:42:00.357 INFO  Minecraft: Couldn't warp you! 
16:42:00.360 INFO  Minecraft: You cannot join this Dungeon! 
16:42:03.619 INFO  Minecraft: ----------------------------- 
16:42:03.623 INFO  Minecraft: You left the party. 
16:42:03.624 INFO  Minecraft: ----------------------------- 
16:42:23.298 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:44:23.289 INFO  Minecraft: You tipped 11 players in 1 game! 
16:46:23.357 INFO  Minecraft: You tipped 11 players in 1 game! 
16:47:51.270 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
16:47:54.106 INFO  Minecraft: Guild > dlal0 joined. 
16:48:09.332 INFO  Minecraft: Guild > YoMadaEatingRice left. 
16:48:13.235 INFO  Minecraft: Guild > dlal0 left. 
16:48:23.400 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:50:23.248 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:51:18.879 INFO  Minecraft: Guild > [VIP] RainSeal [M]: some1 wants 283 wither essence? 
16:52:23.256 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:54:23.298 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:54:25.376 INFO  Minecraft: Guild > [VIP] RainSeal [M]: skymaze_ no life 
16:54:29.071 INFO  Minecraft: Guild > [VIP] RainSeal [M]: touch grass kid 
16:54:43.234 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: :sunglasses: 
16:54:57.438 INFO  Minecraft: Guild > [VIP] RainSeal [M]: d1e 
16:55:00.224 INFO  Minecraft: SPOOKY FESTIVAL The event starts in 2 days! 
16:56:23.292 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:56:40.793 INFO  Minecraft: Guild > RainSeal left. 
16:56:41.746 INFO  Minecraft: Guild > RainSeal joined. 
16:56:47.993 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: get gud 
16:57:04.274 INFO  Minecraft: Guild > [VIP] RainSeal [M]: Go d1e kid 
16:57:07.269 INFO  Minecraft: Guild > [VIP] RainSeal [M]: touch grass 
16:57:10.530 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: get gud men 
16:57:14.977 INFO  Minecraft: Guild > [VIP] RainSeal [M]: get a life 
16:57:17.166 INFO  Minecraft: Guild > [VIP] RainSeal [M]: get friends 
16:57:35.521 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: we have the sme friends 
16:57:40.007 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: same* 
16:57:51.871 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
16:57:57.021 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: what? 
16:58:08.176 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: I fought him in the bridge 
16:58:17.344 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: skymaze_ are you on iron man? 
16:58:23.263 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
16:58:23.751 INFO  Minecraft: Guild > 3ctooo joined. 
16:58:37.464 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: I still dont know what iron man is 
16:58:47.002 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: no ah or bz 
16:58:50.874 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: or trades 
16:59:08.014 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: then why is rainseal freaking out? 
16:59:12.963 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: no 
16:59:21.254 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: I just won against him in the bridge 
16:59:23.984 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: huh? 
16:59:24.734 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: oh 
17:00:23.619 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
17:02:23.263 INFO  Minecraft: You tipped 11 players in 1 game! 
17:03:12.299 INFO  Minecraft: Guild > G0DBRIDERS joined. 
17:04:23.411 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
17:05:27.792 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: bruh i got school tomorrow and its 3 05 am 
17:05:37.080 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: **** bussin 
17:05:44.696 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: I just got a vacation 
17:05:49.958 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: oof schools finished for me here comes holidays 
17:06:03.623 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: r u aus? 
17:06:13.724 INFO  Minecraft: Guild > [VIP] skymaze_ [M]: I am europian 
17:06:17.881 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: oh 
17:06:22.983 INFO  Minecraft: -----------------------------
[VIP] 3ctooo has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
17:06:23.257 INFO  Minecraft: ----------------------------- 
17:06:23.259 INFO  Minecraft: You have joined [VIP] 3ctooo's party! 
17:06:23.259 INFO  Minecraft: ----------------------------- 
17:06:23.418 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
17:06:24.754 INFO  Minecraft: Party > SealBot: Hello 3ctooo, I will leave the party in 10 seconds so other people can use me. Thank You! 
17:06:25.755 INFO  Minecraft: Party > SealBot: Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
17:06:26.736 INFO  Minecraft: Party > SealBot: [INFO] Auto Leave time was changed to 10 seconds to prevent party clutter | A new leave function is under development. 
17:06:27.304 INFO  Minecraft: -----------------------------
[VIP] 3ctooo entered The Catacombs, Floor V!
----------------------------- 
17:06:29.368 INFO  Minecraft: ----------------------------- 
17:06:29.369 INFO  Minecraft: [VIP] 3ctooo warped the party to a SkyBlock dungeon! 
17:06:29.370 INFO  Minecraft: Looting The Catacombs with 2/5 players on Floor V! 
17:06:29.370 INFO  Minecraft: ----------------------------- 
17:06:29.476 INFO  Minecraft: Couldn't warp you! 
17:06:29.477 INFO  Minecraft: You cannot join this Dungeon! 
17:06:33.265 INFO  Minecraft: ----------------------------- 
17:06:33.267 INFO  Minecraft: You left the party. 
17:06:33.267 INFO  Minecraft: ----------------------------- 
17:07:03.876 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: 2.5m dmg in superior 
17:08:23.373 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
