09:07:58.277 INFO  Minecraft: Guild > [MVP] TimySeal [M]: I just spam while running 
09:08:02.691 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: killing rats and using rat pet 
09:08:10.761 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: how kill rap 
09:08:10.990 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: and 2x minino drops per cheese for 1 hour 
09:08:12.941 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: rat 
09:08:18.375 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: under buildings 
09:08:19.717 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: at night 
09:08:21.083 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: seadoggo thats kinda pog 
09:08:24.989 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: wdym kinda 
09:08:32.410 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: i have 1.5 stacks of cheese 
09:08:36.532 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: after killing rats for 3 minutes 
09:08:44.527 INFO  Minecraft: Guild > Danny_Bicko joined. 
09:08:45.533 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: thats 100 hours 
09:08:46.933 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: like its literally basically free 
09:08:47.231 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wow cheese is cheap 
09:08:51.380 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: of double drops from minions 
09:09:06.087 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: the new catalyst but worse 
09:09:10.131 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: uh 
09:09:13.239 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: way better money wise 
09:09:18.875 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: i know... 
09:09:36.836 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
09:09:36.946 INFO  Minecraft: Sending to server mega72D... 
09:09:37.089 INFO  Logged in. 
09:09:37.399 INFO  Minecraft:         
09:09:39.094 INFO  Sending to skyblock. 
09:09:39.401 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: pair that up with technos 2x farming minion perk 
09:09:39.406 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
09:09:40.198 INFO  Minecraft: You are already playing SkyBlock! 
09:09:41.362 INFO  Minecraft: Warping you to your SkyBlock island... 
09:09:41.415 INFO  Minecraft: Sending to server mini255S... 
09:09:41.550 INFO  Logged in. 
09:09:41.898 INFO  Minecraft:         
09:09:43.550 INFO  Sending to skyblock. 
09:09:43.786 INFO  Minecraft: Please don't spam the command! 
09:09:45.873 INFO  Minecraft: You're already sitting on this island! 
09:09:49.131 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: u have urself free hyper catalysts for farming minions pretty much 
09:09:50.763 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: hyper cata- 
09:09:58.914 INFO  Minecraft: Guild > [VIP] oworeaper [M]: gf 
09:10:00.494 INFO  Minecraft: Guild > [VIP] oworeaper [M]: pog 
09:10:01.274 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wait 
09:10:01.555 INFO  Minecraft: Guild > [MVP] TimySeal [M]: :( 
09:10:13.526 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i ate this map 
09:10:14.209 INFO  Minecraft: Guild > [VIP] oworeaper [M]: lmfao 
09:10:31.129 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: alos 
09:10:32.389 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: also 
09:10:37.500 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: i got a potato spreading 
09:10:40.980 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wtf 
09:10:44.982 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: buyback is disabled 
09:10:50.258 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: yeah 
09:10:56.397 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: dont sell ur hype in there 
09:11:02.005 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: ... 
09:11:07.759 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: btw wuts potato spreading 
09:11:14.610 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: like diamond spreading 
09:11:16.203 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: but potatos 
09:11:22.824 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: heh? 
09:11:46.747 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: hmm 
09:12:02.030 INFO  Minecraft: Guild > c_RaMMikKs__ left. 
09:12:18.519 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: this is fun 
09:12:36.578 INFO  Minecraft: Guild > [VIP] oworeaper [M]: huh 
09:12:40.497 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: fun 
09:12:45.756 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: can u 
09:12:47.694 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: farm with this 
09:12:53.380 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: lemme see 
09:12:57.522 INFO  Minecraft: Guild > SwagMonkey420 left. 
09:12:58.833 INFO  Minecraft: Guild > [VIP] oworeaper [M]: g g 
09:12:59.459 INFO  Minecraft: Guild > SwagMonkey420 joined. 
09:13:00.768 INFO  Minecraft: Guild > [MVP] TimySeal [M]: ima go 
09:13:02.612 INFO  Minecraft: Guild > [VIP] oworeaper [M]: k 
09:13:02.870 INFO  Minecraft: Guild > [MVP] TimySeal [M]: :( 
09:13:08.767 INFO  Minecraft: Guild > [VIP] oworeaper [M]: it was fun 
09:13:09.110 INFO  Minecraft: Guild > [MVP] TimySeal [M]: play sb 
09:13:11.979 INFO  Minecraft: Guild > [VIP] oworeaper [M]: kk 
09:13:12.779 INFO  Minecraft: Guild > [MVP] TimySeal [M]: yeah 
09:13:14.642 INFO  Minecraft: Guild > TimySeal left. 
09:13:18.807 INFO  Minecraft: Guild > [VIP] oworeaper [M]: anyone for duesl 
09:13:20.336 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: bruh 
09:13:23.671 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: u can farm 
09:13:24.574 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: but 
09:13:28.510 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: replenish doesnt work 
09:13:32.649 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: rip 
09:13:38.869 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ??? 
09:13:39.787 INFO  Minecraft: Guild > [VIP] oworeaper [M]: y 
09:13:40.809 INFO  Minecraft: Guild > [VIP] oworeaper [M]: not 
09:13:43.547 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wow my minions are full 
09:13:46.893 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: no i mean 
09:13:49.145 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: with the rat 
09:13:49.543 INFO  Minecraft: Guild > SwagMonkey420 left. 
09:13:50.670 INFO  Minecraft: Guild > SwagMonkey420 joined. 
09:13:54.755 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ohh 
09:14:10.695 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: damn this flip is ok 
09:14:15.275 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
09:14:21.777 INFO  Minecraft: Guild > [VIP] oworeaper [M]: just checked ur hyauctions 
09:14:23.424 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: vc anyone? 
09:14:29.320 INFO  Minecraft: Guild > [VIP] oworeaper [M]: if u beat me in duels 
09:14:31.343 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: dude its not 
09:14:39.602 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: cant duel owo 
09:14:42.706 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: an auction flip 
09:14:46.720 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: dumbass 
09:14:48.335 INFO  Minecraft: Guild > xmassandy11 left. 
09:14:56.044 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: oops maybe i went too far 
09:14:58.245 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: srry 
09:15:00.595 INFO  Minecraft: Guild > [VIP] oworeaper [M]: rip 
09:15:04.455 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ? 
09:15:26.340 INFO  Minecraft: Guild > [VIP] oworeaper [M]: u said reta rd lmfaoaw 
09:15:35.440 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i never acc checked hyauctions 
09:15:44.613 INFO  Minecraft: Guild > TimySeal joined. 
09:15:47.896 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: where cheese 
09:15:52.479 INFO  Minecraft: Guild > [VIP] oworeaper [M]: kill rats 
09:16:02.111 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: where rats 
09:16:05.560 INFO  Minecraft: Guild > Curiousite joined. 
09:16:21.691 INFO  Minecraft: Guild > ASovietDoge joined. 
09:16:30.845 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: why did i sell my recombed cheese for 100k its now 290k 
09:16:34.046 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: *cris* 
09:16:38.478 INFO  Minecraft: Guild > [VIP] oworeaper [M]: rip 
09:17:26.297 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: o wait 
09:17:35.861 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: I got a rat pet finally 
09:17:43.612 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wait where are rats 
09:17:47.956 INFO  Minecraft: Guild > [VIP] oworeaper [M]: .ac didnt expect flint 
09:19:35.052 INFO  Minecraft: Guild > ASovietDoge left. 
09:19:36.086 INFO  Minecraft: Guild > Purepudding left. 
09:19:42.892 INFO  Minecraft: Guild > ASovietDoge joined. 
09:19:47.062 INFO  Minecraft: Guild > Purepudding joined. 
09:20:03.571 INFO  Minecraft: Guild > [MVP+] HeadlessCowboy [US]: 2 rat pets in 5 minutes :) 
09:20:11.358 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: friend got leg e drag 
09:20:17.370 INFO  Minecraft: Guild > Qesca left. 
09:20:24.324 INFO  Minecraft: Guild > [VIP] oworeaper [M]: nice free 100m 
09:20:25.674 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: where rat? 
09:20:32.440 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: reaper it's like 300m 
09:20:40.968 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: rat pets are common af 
09:20:49.550 INFO  Minecraft: Guild > [MVP] TimySeal [M]: yeah 
09:20:57.474 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: no like where tf do you get cheese 
09:21:01.320 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
09:21:04.437 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: kill rats 
09:21:04.614 INFO  Minecraft: Guild > [MVP] TimySeal [M]: the rats 
09:21:07.221 INFO  Minecraft: Guild > [VIP] oworeaper [M]: must of been looking at tier boost 
09:21:11.406 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: where are the rats? 
09:21:14.203 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: u equip rat and morph into it 
09:21:20.793 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: and u can get cheese 
09:21:22.125 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: or 
09:21:37.302 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wait what if u morph into it u get cheese? 
09:22:17.577 INFO  Minecraft: Guild > [VIP] oworeaper [M]: got 63 wins today 
09:22:25.993 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: kill rats from 7pm-6/5am sb time and they drop alot of cheese 
09:22:35.534 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: ah 
09:22:42.649 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: amogus 
09:22:52.728 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: the shiny pig shit is fucking boring 
09:22:53.086 INFO  Minecraft: Guild > SnoobyDoo joined. 
09:23:02.215 INFO  Minecraft: Guild > [VIP] oworeaper [M]: agree 
09:23:03.425 INFO  Minecraft: Guild > [VIP] oworeaper [M]: d 
09:23:08.443 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: i thought techno said no tax 
09:23:09.237 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: like diana but worse 
09:23:14.403 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: they no remove tax 
09:23:20.227 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: cap 
09:23:24.713 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wc 
09:24:14.351 INFO  Minecraft: Guild > [VIP] oworeaper [M]: might learn to script in java 
09:24:22.518 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: java bad 
09:24:22.594 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: hi snoob 
09:24:25.181 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ?? 
09:24:27.382 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
09:24:46.238 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: pretty sure java isn't used a lot 
09:24:50.528 INFO  Minecraft: Guild > [VIP] oworeaper [M]: rly? 
09:24:52.192 INFO  Minecraft: Guild > [VIP] oworeaper [M]: what is 
09:24:58.214 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: erm- 
09:24:58.536 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I meant for huge platforms and stuff 
09:25:04.559 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: e 
09:25:10.717 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: its mainly like js frameworks now i think 
09:25:19.988 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ye 
09:25:22.542 INFO  Minecraft: Guild > [VIP] oworeaper [M]: js is javascript 
09:25:23.012 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: like 
09:25:31.058 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: java isn't the same thing as javascript 
09:25:32.033 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: all my friends are using the hip new vue and node.js system 
09:25:38.651 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i meant js 
09:25:40.726 INFO  Minecraft: Guild > SwagMonkey420 left. 
09:25:42.925 INFO  Minecraft: Guild > [VIP] oworeaper [M]: but shjortened 
09:25:45.839 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: js sucks dick tho 
09:25:55.940 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: also js and java are distinct languages- 
09:25:58.600 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: well, you should know better bcz js and java are 2 different languages 
09:26:02.657 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ye exactly 
09:26:06.362 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: like 
09:26:07.235 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: don't shorten 
09:26:10.221 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: one is webdev 
09:26:17.082 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: whereas another is for things like mc 
09:26:21.199 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: yep 
09:26:21.632 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
09:26:21.815 INFO  Minecraft: Sending to server mini302M... 
09:26:22.049 INFO  Logged in. 
09:26:22.339 INFO  Minecraft:         
09:26:24.054 INFO  Sending to skyblock. 
09:26:24.423 INFO  Minecraft: You are already playing SkyBlock! 
09:26:26.419 INFO  Minecraft: Warping you to your SkyBlock island... 
09:26:26.565 INFO  Minecraft: Sending to server mini255S... 
09:26:26.655 INFO  Logged in. 
09:26:27.006 INFO  Minecraft:         
09:26:27.068 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: protip: 
09:26:28.655 INFO  Sending to skyblock. 
09:26:28.915 INFO  Minecraft: Please don't spam the command! 
09:26:30.998 INFO  Minecraft: You're already sitting on this island! 
09:26:31.235 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i ditn know they were different 
09:26:31.928 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: never learn java or js 
09:26:41.610 INFO  Minecraft: Guild > TimySeal left. 
09:26:47.210 INFO  Minecraft: Guild > TimySeal joined. 
09:26:50.786 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: never learn java or js!!!!!! its absolute garbo 
09:26:51.239 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: um 
09:26:53.446 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: ye 
09:26:59.634 INFO  Minecraft: Guild > [VIP] oworeaper [M]: what are most modes written in 
09:27:01.514 INFO  Minecraft: Guild > [VIP+] BamBoozledMC [LS]: why 
09:27:09.112 INFO  Minecraft: Guild > [VIP] oworeaper [M]: i wanna learn 
09:27:23.295 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: i just realized 
09:27:28.933 INFO  Minecraft: Guild > [MVP] TimySeal [M]: my goal is to max my minions on cheese 
09:27:31.586 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: well idk really i mainly use numpy and c 
09:27:57.518 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: i have 500 strenght no armor on 
09:28:20.238 INFO  Minecraft: Guild > [MVP] TimySeal [M]: with weapon out? 
09:28:23.900 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: no weapon 
09:28:25.441 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: out 
09:28:30.282 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: i have 1k holding valk with no armor 
09:28:30.480 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wtf 
09:28:39.542 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: if I was on my main I would get a lot 
09:28:42.951 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: smh 
09:28:43.916 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: but ban 
09:28:45.100 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: :( 
09:28:52.584 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: wait soviet are you owoseal 
09:28:55.845 INFO  Minecraft: Guild > [MVP] TimySeal [M]: who is ur main 
09:28:59.584 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: farming for dummies yay 
09:29:01.927 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
09:29:03.227 INFO  Minecraft: Guild > [VIP] oworeaper [M]: so what is 
09:29:05.908 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: not saying since um 
09:29:07.540 INFO  Minecraft: Guild > [VIP] oworeaper [M]: the most popular language 
09:29:10.313 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: I account share 
09:29:15.672 INFO  Minecraft: Guild > [VIP] ASovietDoge [US]: and stuff lo 
09:30:02.006 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
09:30:16.937 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: vc? 
09:30:30.023 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: bored rn 
09:31:19.778 INFO  Minecraft: Guild > [VIP] oworeaper [M]: duel me 
09:31:23.129 INFO  Minecraft: Guild > [VIP] oworeaper [M]: than maybe 
09:31:25.780 INFO  Minecraft: Guild > [VIP] oworeaper [M]: if u win 
09:32:34.670 INFO  Minecraft: Guild > RGolden joined. 
09:32:36.357 INFO  Minecraft: Guild > Mouse_Throwdious joined. 
09:32:56.428 INFO  Minecraft: Guild > [VIP] Curiousite [M]: what's under the community center? 
09:34:05.526 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: has to be owoseal 
09:34:16.424 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: the cheese is so stupidly op on ironman 
09:34:33.432 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: does the rat only come in leg form? 
09:34:34.310 INFO  Minecraft: Guild > [VIP] Curiousite [M]: how do u even get to the rats 
09:34:48.381 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: yes seadoggo 
09:34:49.275 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: are epic rats impossible? 
09:34:54.493 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: no 
09:35:01.919 INFO  Minecraft: Guild > [MVP++] Aesphea [M]: they dont exist 
09:35:09.468 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: 3 for 3 leg 
09:35:25.314 INFO  Minecraft: Guild > Shqdoweww joined. 
09:35:25.647 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: also 
09:35:31.911 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: rats are in buildings as a whole 
09:35:35.548 INFO  Minecraft: Guild > Danny_Bicko left. 
09:35:36.932 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: not like underground 
09:35:46.497 INFO  Minecraft: Guild > Walmarde left. 
09:35:51.202 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: 4 for 4 leg rats 
09:36:20.521 INFO  Minecraft: Guild > Shqdoweww left. 
09:37:22.570 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wow 
09:37:24.335 INFO  Minecraft: Guild > [VIP] oworeaper [M]: mf? 
09:38:07.009 INFO  Minecraft: Guild > Mouse_Throwdious left. 
09:38:24.226 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: fr tho do epic rats not exist? 
09:38:34.965 INFO  Minecraft: Guild > [MVP] TimySeal [M]: no 
09:38:35.590 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: fr they dont exist 
09:38:43.389 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: i mean are there any on ah 
09:38:50.837 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: nope 
09:38:55.889 INFO  Minecraft: Guild > LionyLev joined. 
09:38:57.985 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: oh 
09:39:05.496 INFO  Minecraft: Guild > [VIP] Curiousite [M]: what does 'u can smell cheese' mean? 
09:39:13.842 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: theres cheese nearby 
09:39:17.804 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: that a cheese spawned nearby 
09:39:21.528 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: aka 5 coin catalyst 
09:39:50.408 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: i think yt will become actual mayors or smth 
09:39:59.088 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: not yt 
09:40:02.037 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: fishing 23 from clay minions :D 
09:40:02.044 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bro the rat pets are repaying the bonzo staff faster than expected 
09:40:04.280 INFO  Minecraft: Guild > [MVP+] SmolSeal [CO]: just the people that were 
09:40:06.903 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: 3 more levels they go 
09:40:09.174 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: to* 
09:40:21.246 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ito? 
09:40:22.608 INFO  Minecraft: Guild > [VIP] oworeaper [M]: to 
09:40:24.016 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ? 
09:40:28.686 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: lmao rats are 5k 
09:40:30.850 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: 3 more levels to go- 
09:40:37.047 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: rats are 5k? 
09:40:40.836 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: yuh 
09:40:47.170 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: or is it escero 
09:40:48.589 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: just bought one 
09:40:50.506 INFO  Minecraft: Guild > [MVP+] SealOwO [F]: i cant spell 
09:40:53.475 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ?? 
09:42:02.487 INFO  Minecraft: Guild > [MVP++] jhdsjhfdshfdsjkh [M]: wait how to get rt? 
